gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ATP2B1,19.3164914500057,-0.735128592730196,0.193935204173357,-3.78897195400073,0.000151271988622157,0.00202373445001462
CMTM7,18.0951431599961,-1.02125702907289,0.26950526065168,-3.78362931369342,0.000154557963954216,0.002061657304591
HLA-DOB_ENSG00000241106,9.22296532439209,1.32289379136687,0.349315086013965,3.78070440783919,0.000156385261055543,0.00208156484522753
RHOF,8.19679158836361,-1.26496756303587,0.336590899912586,-3.74956574377425,0.000177141053612688,0.00235279655824031
PRDX4,30.6063636554677,0.570831768907808,0.152388196438707,3.74540850130087,0.000180100479936134,0.00238700337586995
ARL2BP,10.5498924507484,-0.971299136233849,0.259002352470828,-3.74359583107074,0.000181405369610084,0.00239918250531124
NR3C1,38.6753421407675,0.578395814036717,0.155088584069387,3.72879082939072,0.000192400770126681,0.00253919997262728
HLA-DQA1_ENSG00000196735,133.649614166627,-0.441689946618183,0.118521059344838,-3.72674963837434,0.000193964953960308,0.00255441981740948
LITAF,41.1583123498883,0.766886194226564,0.206009508379301,3.72359341387195,0.000196407141956455,0.00258111373023536
CCDC50,18.1530454442481,0.930501386154884,0.249909276192264,3.72194444045218,0.000197694528290139,0.00259255102922258
WIPF1,20.3510856093618,0.832038907077627,0.223741352016072,3.71814885984512,0.000200688004982144,0.00262626660835581
TAPBP_ENSG00000231925,33.3080524780209,0.593995383984673,0.159803234921898,3.7171063617455,0.000201517620292127,0.00263158304146189
LEPROTL1,11.0801478199638,-0.943097473822382,0.253698469384778,-3.71263438624331,0.000205113087353422,0.00267292023268107
TARS,13.380847885523,0.980526534003657,0.264227113490832,3.70952319509213,0.000207649934024995,0.00270031797050077
TBC1D10C,6.23597747241095,-1.29987520124172,0.348873792302087,-3.70538669071731,0.000211068472158586,0.00273904305414984
MIA3,10.3436043654322,0.988961395932839,0.267062333213512,3.69889076906274,0.000216543762037554,0.00280424171838633
PIK3AP1,2.21393804859144,2.03124100075529,0.535139545884239,3.69606545770739,0.000218966539306997,0.00282972143104427
L3MBTL3,4.57041109670403,1.54096970742463,0.41456603514156,3.69289121739277,0.00022171888210676,0.0028593455833519
PRDX2,10.1172896614388,-0.979352015893405,0.264856669882172,-3.69200612655056,0.000222492103973266,0.00286337664243856
EVI2A,16.2547729620278,-0.85906452696432,0.232889276971485,-3.68613011139961,0.00022768997492823,0.00292421670279727
FUS,21.1931749245709,0.684350762401697,0.185636396766078,3.68518595911684,0.000228535716876123,0.00292902683732367
ACADVL,13.1904996668668,-0.853432320229285,0.231411966235502,-3.68372136848263,0.000229853487546526,0.00293985448269384
SNRNP25,5.27784219306124,-1.56499161825303,0.422320169810239,-3.68316189469356,0.000230358755880812,0.00294026699497973
MLKL,2.40213458188683,2.0610967246272,0.545771487347493,3.67980611185462,0.000233411352752285,0.00297312493587746
PIM2_ENSG00000102096,14.4197670308633,0.819937954327856,0.223161663135925,3.67233440389956,0.000240344891871281,0.00305518169298953
APOL2,3.30217007475136,1.85556276542398,0.498470192075589,3.66622163093886,0.000246160604080452,0.00312272309176345
GRHPR,7.00222573634579,-1.36651264357552,0.370893903890888,-3.66282355021516,0.000249450374486207,0.00315801125826123
LPXN,20.6926877457182,-0.689282530352045,0.188544878149883,-3.65432639492558,0.000257858068210417,0.00325781656909746
NIPA2,20.6898387095551,0.732845226221093,0.200705924261703,3.65059741452925,0.000261631054992152,0.0032987801984406
RP11-420G6.4,3.87594559129744,1.59269036607245,0.432476300310138,3.64265963899459,0.000269835527905598,0.00339533935518462
CBWD1,8.74943003433578,1.49479903702659,0.409480159769548,3.64124059541786,0.000271327423816252,0.00340721467968044
CD58,19.9845923236437,-0.888352543177097,0.24416272373016,-3.63791419099023,0.000274854960277889,0.00344455329251483
VASP,11.0486260767189,-0.993330487056188,0.274002354382637,-3.61933858418578,0.000295356979320224,0.0036940422202304
CASP7,7.77825662305943,1.15536404517234,0.319013373912796,3.61307198198484,0.000302590657581194,0.00377691471390503
NAP1L1,55.9701246052378,-0.533637076350819,0.147797425778382,-3.6103551684658,0.000305778007576326,0.00380905029077043
YWHAQ,31.2194217418838,0.554821679224996,0.153759526103884,3.60818399699902,0.000308347786045717,0.00383337967612036
N4BP2L2,24.0064763544219,0.692158061745541,0.1919356557492,3.6052965526559,0.000311796675195067,0.00386851922756994
RDH14,19.6872900247345,0.680241078169555,0.18865066967882,3.6046120574366,0.000312619545047569,0.00387100217533006
CDKN2D,5.32786057424358,1.53310871352568,0.422775136773117,3.602951359933,0.000314624420015965,0.00388808229586329
HSPE1,55.3230486581989,0.535678868095772,0.14879535595074,3.60017910276144,0.000317998064312708,0.00392197612652339
TRAM1,36.4084141491537,0.515023751191488,0.143317081315831,3.59343143942086,0.000326351548888447,0.0040170321344368
GLIPR2,4.11559553341579,1.43830532434653,0.397676954289552,3.59103293428337,0.000329370007844072,0.00404617385130188
SUSD3,1.87246105891494,2.23461499784394,0.601536143611173,3.58567321165484,0.000336209759878447,0.00412205102052155
SPSB1,1.99078753733721,2.08295833836477,0.565043084792467,3.57207456547318,0.000354164533074748,0.00433363531022172
APOBEC3H,1.91771905172189,2.23418752993335,0.610365861366194,3.56353860033661,0.000365888861769304,0.00446830091308054
FYTTD1,14.5517256163935,0.79227593734538,0.222668363728535,3.55644565998719,0.000375906189692086,0.00457266707461058
SLC18B1,3.25893482866806,1.66910854022226,0.462669847444215,3.5566051198148,0.000375678195640255,0.00457266707461058
ENDOD1_ENSG00000149218,3.53107040096992,1.73277365278792,0.481789908528221,3.5554984957732,0.000377263103491449,0.00458020986582588
VAMP2,33.6262435822085,-0.570892204573441,0.160740591657643,-3.55067253942759,0.000384248178844993,0.00465591945360716
ARL6IP4,25.3265906072319,-0.597034164619755,0.168216670570511,-3.54847723062931,0.000387465496682119,0.00468576950851372
LMNA,11.4305255143209,-1.27865436105526,0.360285967196654,-3.54282027234362,0.000395872399762224,0.00476888146690307
UBA7,1.96486441883695,2.18377969482633,0.596700022360539,3.54331158375273,0.000395135549928159,0.00476888146690307
RP11-327F22.2,1.38891205444185,2.37504069267758,0.658695811725633,3.5364071991821,0.000405608976307667,0.00487672223738579
FGD2,4.5420695529207,1.53425322982734,0.431214285587523,3.53510235653213,0.000407617231489787,0.00489140677787744
KIAA0226L,26.973397338604,-0.690326708445543,0.195296642825695,-3.53270591376603,0.000411329758999912,0.00492644659333999
PPP1R7,16.6447269951497,-0.762982326699879,0.216104481738922,-3.52881810923891,0.000417419926382411,0.00498977358152513
C10orf54,3.79864443328859,-1.59616151229045,0.447704853831456,-3.51690511402544,0.00043660982967903,0.00520914913874251
MASTL,2.04182447131657,2.03470346649046,0.56432020832803,3.51181620536978,0.000445055670832782,0.00529974339060646
TUFM,36.5797680307786,-0.556759769114857,0.158549561855429,-3.51122591644042,0.000446045157348976,0.00530137035961996
GADD45B,32.7653402066409,0.729565803623443,0.207941613319093,3.50879118232311,0.000450148181388755,0.00533992575479485
NACA,287.357087911384,-0.25222639079678,0.0721403582270887,-3.49636382861212,0.000471645147859679,0.0055842785506586
GLS,4.39801928187518,1.47356124721708,0.418680424923428,3.49210703920178,0.000479226161926068,0.00566325061317954
MTSS1,9.9375532632977,-0.950168409560683,0.271667509774214,-3.49145853814377,0.000480391019653365,0.00566624398133837
CD68,5.00235983569792,1.5120060966617,0.431205014009442,3.4905778655675,0.000481977139796768,0.00567418541851649
CHMP4B,20.9461287986526,-0.655353699368586,0.187820218655085,-3.48786581997935,0.000486892357256313,0.00572121529811955
YPEL3,7.6179038663851,-1.09740751849336,0.3142206749602,-3.48440551331854,0.000493231577449596,0.00578476884042771
TMEM14C,8.92742841400714,-0.997236443228504,0.286348240581907,-3.47687704413558,0.000507290398682533,0.00593845031678084
ACSL3,7.11378303832603,1.12393514227405,0.322446507762456,3.47550398344318,0.000509894419927683,0.00594653604928795
CD86,5.22548910036745,1.61185216454869,0.460632691484613,3.47579266444792,0.000509345901641554,0.00594653604928795
RPL4,230.262610694637,-0.317492798137038,0.0915852956721707,-3.46659088549185,0.000527103501201622,0.00613572165443686
HSP90AB1,191.959317406921,0.405903468257145,0.117406897334678,3.45724911614744,0.000545720116816708,0.00634055373108908
ESD,16.0099720956372,0.764921360783235,0.221720471879131,3.44851913271425,0.000563669534872787,0.00653688400889784
BEST1,5.42762581366966,-1.22535029142576,0.353515464413625,-3.44787750882433,0.000565010212657082,0.00654022994762835
SYPL1,18.1814452765279,-0.702455951620884,0.203764424041349,-3.4455405684136,0.000569918413073559,0.00658478225960082
TPI1_ENSG00000111669,59.8511931756659,-0.461224854123061,0.134565681667252,-3.42727157353658,0.000609679004026269,0.00703110331916009
SP140L,8.07058428052154,1.02045140945408,0.297246845143498,3.42579207281885,0.000613009460641656,0.0070564200136084
HLA-F_ENSG00000204642,40.2802050344274,0.684617143923528,0.200069914123676,3.42077557614536,0.000624428372437733,0.00717457812028272
RNF138,7.69281380257783,1.1910927411643,0.348212588287407,3.41821869979126,0.000630324364685828,0.00722895987248543
ATP5F1,28.2878201207306,-0.553484473390306,0.162285381812964,-3.41015419518421,0.000649261608202789,0.0074324312276032
C3AR1,2.16461434948661,2.06429290022787,0.592983078696978,3.40548532413843,0.000660465633386499,0.00754679113443102
PLEKHB2,11.882754475872,0.834748930070891,0.245192486778216,3.40272265909832,0.000667179675081127,0.00760393067337393
BTF3,187.282300373581,-0.253260278935048,0.074446281707542,-3.4019224956987,0.000669136112988343,0.00760393067337393
CCL7,1.30298668669999,2.20544281712459,0.636652582001618,3.40197249253429,0.000669013712266637,0.00760393067337393
HPS5,3.47086940598766,1.48706985997537,0.434501268827974,3.39143293850975,0.00069528175929768,0.00788662667115762
PLEKHF2,11.6085412336649,-0.812109180167515,0.23933375687762,-3.38942411069691,0.000700395924984503,0.00793016588288464
CXorf38,4.53247399928751,1.40323806489412,0.411368844530963,3.38729086747884,0.000705865090980208,0.00796304660144651
TCF4,21.1527351667492,0.708658875452779,0.209193034102725,3.38686175499122,0.000706970024148675,0.00796304660144651
DSTN,7.59648661161484,-0.978661534508346,0.288378929972071,-3.38629796273845,0.000708424190894453,0.00796304660144651
APOL1,1.54542411590325,2.24330410890512,0.652300161876923,3.38645931359799,0.000708007741462292,0.00796304660144651
GTF2E2,10.6077612790497,0.925767097965033,0.273135080957962,3.38477685228197,0.000712361406591855,0.00799284928407034
MOB1A,35.4334269807097,0.607996002790098,0.17964841234668,3.38387944842161,0.0007146937569085,0.0080045700773752
DNAJC15,19.9200529723881,1.06320944044352,0.314608553863785,3.38185876270219,0.000719971512496657,0.00803472696890344
PSMG2,26.4248175579262,0.5606881074177,0.165761969170749,3.38207485262299,0.000719405390937691,0.00803472696890344
UBE2D1,13.6425475945232,0.777607529501075,0.229911773276937,3.38001773466251,0.000724811527456121,0.00807424454241442
CASP10,2.60464058850514,1.71313648890603,0.499534103359889,3.37679523121135,0.000733356232320645,0.00815481635081418
RPS6KA1,1.68485774421589,-2.14382790067744,0.616838375017667,-3.37200906612594,0.000746219919464517,0.00828304110605614
EML2,1.94668841345403,-1.93971716132934,0.557718783448366,-3.36627161076411,0.000761916464223105,0.0084421974003758
PRDX1,64.4352201145213,-0.469874345717331,0.139819739507735,-3.36045909051782,0.000778130535397431,0.00859104682691359
ARPC5,65.0803949856673,0.372064125434454,0.110712044180586,3.36049941608851,0.000778016951778399,0.00859104682691359
COX4I1,279.416405181697,-0.323758068689453,0.0963552421108975,-3.35997455039788,0.000779496526766291,0.00859104682691359
RPLP0,357.08139158005,-0.276378175496932,0.0822922792632815,-3.35854361623351,0.000783543549576258,0.00860513551972795
TSR3,5.38827143984393,-1.20652387637007,0.357564895253541,-3.35880785682058,0.000782794749065317,0.00860513551972795
PFKP,3.06434003966789,1.52160545695717,0.448425183830853,3.35702259767016,0.000787866730421194,0.00863735378535828
SNAP23,13.9872628403133,-0.801500068809224,0.238589292951181,-3.35558048124739,0.000791986085334028,0.0086672280042893
LMO4,5.12613653022954,1.55802545822107,0.462387693033193,3.3542955942141,0.000795673150582316,0.00869227469950734
SFR1,4.98117519273451,-1.47743732631064,0.438198609824498,-3.35089669620972,0.000805503452638044,0.00878422712561067
SRSF5,45.514408728008,-0.518813044070845,0.154949467748293,-3.34797034171884,0.000814057226482107,0.00886196098040767
RNF19A,5.97696876349855,1.11937453110995,0.334044490914862,3.34103706370205,0.000834660800121809,0.00905454019818005
LIMD2,85.7313693906407,-0.402921316791365,0.120573528845852,-3.34146518153393,0.000833374683048316,0.00905454019818005
AHSA1,22.5869881698961,0.610489533744604,0.182982174080271,3.33541474902835,0.000851722644174732,0.00922353302472148
RALB,2.23125844168562,1.88602193676633,0.555563915945273,3.32812297129895,0.000874332633395624,0.00945191591162991
FERMT3,4.22076758023963,-1.38508370489042,0.413662697236213,-3.32491200990496,0.000884464436864287,0.00954484538116043
HSPA8,150.486293555497,0.393191739199006,0.118316551664672,3.32328157697473,0.000889650634906808,0.00957929604474651
LPAR5,2.29654648290816,-1.97670753097168,0.579779275302805,-3.32294056208475,0.000890738917931706,0.00957929604474651
CCDC85B,20.4641607408556,0.631956959088303,0.190373601492301,3.31905707484241,0.000903219664423182,0.00969674168230484
IDH2,10.8580880614703,0.852583226446945,0.256903034618227,3.31519484497362,0.000915792675387739,0.0098147711555348
DPM2,11.0066438678281,0.895045156835837,0.270109562602739,3.31149243452021,0.000927997491893756,0.00992845509399585
ITM2A,7.24956312892609,-1.06954553428045,0.322406230750387,-3.30843580738811,0.000938186898623277,0.0100202229584919
SSR3,18.2645396901005,0.6841731803804,0.206901493031426,3.30651067948589,0.000944657494750575,0.0100720257073235
FAM58A_ENSG00000147382,3.98260641428159,-1.3800787939491,0.413545120182557,-3.30531332890877,0.000948702766351875,0.0100978362939097
ENY2,26.9251222154862,0.566371747036915,0.171614917884425,3.2999475089934,0.000967029139185938,0.0102753044943244
IRAK2,1.83392170724991,-2.05109704091049,0.604674636234626,-3.2915984115992,0.000996197550050163,0.0105573395771731
CHPT1,30.1496711923707,-0.541436265299155,0.16444586563377,-3.29138072489773,0.00099696884359727,0.0105573395771731
REL,39.5711953826798,-0.532459623551844,0.161954385206942,-3.28717275785591,0.00101198730303079,0.0106981514891827
ESYT1,2.08531171167301,-2.00589958632942,0.598444474071964,-3.28266853568863,0.00102829497371461,0.0108520909280306
PDCL3,17.4658974382101,-0.663879233112231,0.202947373212337,-3.26979144108905,0.00107626804451881,0.0113391223130999
LINC-PINT_ENSG00000231721,6.76231069639292,-1.11003878918771,0.338517737470236,-3.26675996405713,0.00108785876210332,0.0114418444420207
MAP2K3,7.40079634768984,-1.03656253389136,0.316630122159746,-3.26561552441557,0.00109226441464427,0.0114687763537648
GMFG,22.0641048333999,-0.609847925949656,0.18673380569834,-3.26449249652338,0.00109660367583476,0.0114949214991381
RBM8A_ENSG00000131795,56.6720803281397,0.420513228942346,0.128937022847587,3.26118725724767,0.00110946744997596,0.0116101846280313
MAT2B,25.1737700190233,0.579003965429677,0.177867871232884,3.25462125476029,0.00113543678249902,0.0118619748571662
OAZ2,9.11946586288451,-0.955695698954141,0.293315054090426,-3.25368712552579,0.00113917670184055,0.0118810778165115
JAK2,1.36071826556983,2.14437080831045,0.642941397756194,3.24550798109203,0.00117241278065315,0.0121868191380267
TTC39B,1.13802435463127,2.17120148245102,0.664682577243037,3.24555583981143,0.00117221572650369,0.0121868191380267
ARHGAP5,5.3259886520031,1.14187324770488,0.351743769045824,3.23521800988076,0.00121549883667587,0.0125926432134626
USF2,2.88834219023686,-1.75472388264182,0.534510551016592,-3.2352163034213,0.00121550610168558,0.0125926432134626
DHRS7,26.3375663739168,-0.570886453800825,0.176495514493194,-3.23436130937476,0.0012191511664394,0.0126093904335895
PRCP,4.2579546978805,1.36121159618941,0.417859105104859,3.23225620808967,0.00122816884098365,0.0126815573348079
MGST3,11.9121237011176,-1.02620188791155,0.317520001683276,-3.22870316704193,0.00124352894122408,0.0127575234014178
RPS12,637.341565950295,0.186455671906354,0.0577502662102994,3.2286556888021,0.00124373538952046,0.0127575234014178
ORAI2,31.7747785267461,-0.540904548655659,0.167480526622455,-3.22939163212809,0.00124053886199215,0.0127575234014178
PLP2_ENSG00000102007,51.587303862148,-0.548165647687766,0.169720195644909,-3.22995421219035,0.00123810044602057,0.0127575234014178
IFT57,16.5301708607636,-0.671154169529053,0.207810735546494,-3.22809097758839,0.00124619333555925,0.0127616767279017
CCM2,9.14010238238913,-0.874751142759258,0.270520689950377,-3.2275463398602,0.00124856815870958,0.012764966569965
ADPRHL2,9.85400253794663,0.941833022290984,0.29171568005939,3.22649837842567,0.0012531494206362,0.0127907665002867
ACP5,30.1975987035969,-0.812940801408625,0.25235421981171,-3.22226140034489,0.00127183044778417,0.0129601607597154
ARL6IP6,11.1693315726529,0.901803776044576,0.279846386334997,3.21943097401532,0.0012844528011833,0.0130673627040187
SLC50A1,9.97248234892116,-0.923308744423301,0.286395321175272,-3.21696919212733,0.00129552509387885,0.0131584705613577
TMEM59,63.2767227030162,0.382171877645082,0.1188553316587,3.21519905910581,0.0013035409475678,0.013206075646021
FIG4,3.31550232923414,1.47706274875762,0.454775863138374,3.21452932774145,0.00130658566961115,0.013206075646021
SNX10,9.69286127801855,0.894660039592187,0.278003331523216,3.21482990358621,0.00130521838561963,0.013206075646021
MIR142,43.9395281553751,0.545198859949036,0.169720361954373,3.21278178147264,0.00131456126875279,0.0132651182574145
TRIM44,8.41702941314698,0.99805756943735,0.310794401889008,3.20901450167337,0.00133190774168138,0.0134183768594675
MPEG1,1.69934211448926,1.85845996282613,0.564367450675148,3.20848802330288,0.00133434866571884,0.0134212157056769
S100A4,7.50578089319467,-1.14553745406403,0.355718905877598,-3.20758369422922,0.00133855106341358,0.0134417341036815
SPTLC2,5.18976352295089,1.2196942718375,0.378919709218649,3.20168569806185,0.00136625981360654,0.0136978564538359
GPR180,2.78129890414741,1.82095411667758,0.559925032091798,3.20114083994977,0.00136884606817947,0.0137016862476708
DAZAP1,8.59025784595559,-1.12692655795096,0.351725969425283,-3.19784719353488,0.00138457626774029,0.0138368586499576
LDHB,49.5985018502349,-0.488595392367718,0.153012393443814,-3.19311044911416,0.00140749100282972,0.0140432810169976
TIPRL,11.1943090696732,0.770028781762162,0.24133813758285,3.18854292432899,0.00142991778485196,0.0142441810106406
LSM4,24.1048239395232,-0.543146347665234,0.170425789784754,-3.18600909215774,0.00144250063829082,0.0143465343481852
COPRS,3.99189015901955,-1.32806754068044,0.414029073245922,-3.18208591334891,0.00146218437569983,0.0145190704142974
MKRN1,22.0307030600356,0.616120562511272,0.194263401752905,3.17148527851933,0.00151661554876459,0.0150355378805752
EIF4EBP1,10.4807383255546,-0.812093570637882,0.255916686824943,-3.16991134613861,0.00152485454199624,0.015056042633413
PCGF5,12.8756257987409,0.750065986932898,0.236506989612864,3.16970261528496,0.00152595026689996,0.015056042633413
PPDPF,65.2542544591368,-0.40114524380721,0.126520799307211,-3.17045798194879,0.00152198843075222,0.015056042633413
QPCT,4.01805887300781,-1.41606722583512,0.442913809576997,-3.16876759783275,0.00153086751276906,0.0150567602205261
RELB,11.3454457291369,-0.848746737294083,0.267534984693413,-3.16911246321897,0.00152905217347405,0.0150567602205261
TBC1D10A,1.68630403781082,-1.94572695773104,0.597674927655965,-3.15884070408714,0.00158398043102884,0.015554537692378
FAM159A,13.6782283409507,-0.775133345731535,0.245255347812309,-3.15809939277102,0.00158801404602905,0.015569550962329
CHORDC1,16.4347284474209,0.767325469333594,0.242941311505106,3.15626270589722,0.00159804857893033,0.0156432597899699
ADCK3,3.41014435035533,-1.58685869313498,0.496600249419575,-3.14624792438591,0.00165379751733668,0.0161635304524603
TSEN15,7.75540189791933,0.945052336179287,0.300314449631378,3.14186230439982,0.00167876965648706,0.0162796133927045
SMC6,17.795274004094,0.61473773055064,0.195547214881322,3.14271084023305,0.00167391111261924,0.0162796133927045
FAM50A_ENSG00000071859,8.11128761995902,-1.0603851012769,0.337136812684883,-3.14188963766877,0.00167861294973759,0.0162796133927045
ARRB2,5.77879258627539,-1.1702061434541,0.371051565879247,-3.1429453597162,0.00167257058524029,0.0162796133927045
RPL13A,1568.94169785136,-0.184368765727994,0.0586713900037576,-3.1423955245183,0.00167571503399613,0.0162796133927045
CKS1B_ENSG00000173207,13.3526139129325,0.729521245248798,0.233004152483086,3.12939326537368,0.00175167697557287,0.0169601621186308
ADPGK,13.3799327467529,0.700826367293348,0.223981503206709,3.1275752015276,0.00176254723373796,0.017038870303134
SRSF11,18.3772406992088,0.660912737771186,0.211319713653695,3.12602641746413,0.00177185634196676,0.0170757504211867
PTPLAD1,5.92784182031106,-1.10797207105946,0.353021642816471,-3.12633418385557,0.00177000289325594,0.0170757504211867
CNPY3,21.5682051049142,-0.546109253939355,0.175002576965868,-3.11988661024011,0.00180920669358822,0.0174087133240625
GCHFR,2.52314556675301,-1.76511796949527,0.5530410534951,-3.11364290678117,0.00184792994806422,0.0177538370280791
RASGRP3,5.09810580731759,1.11636440417354,0.357601766991081,3.11186745977906,0.00185907945053526,0.0178059135046643
RP2_ENSG00000102218,2.65287853902548,1.52930588378322,0.485764654579686,3.11218277429312,0.00185709482724722,0.0178059135046643
TACC3,4.47774009360463,-1.36438817134649,0.435784698319089,-3.11071456326702,0.00186635250252702,0.017848072547243
ADAM28,21.4156963484804,-0.791850151192773,0.254671687541083,-3.10901326709856,0.00187713289097746,0.0179235914751396
PATL2,2.95380584345197,1.42911762682652,0.45587716851695,3.10488237770812,0.00190354705614886,0.0181479271488057
RASGRP2,8.95155379219756,-0.979428925219818,0.315430337421248,-3.10048892950007,0.00193201435783868,0.018391119828982
TRIM8,1.49682869314192,-2.03186270889543,0.641359090283445,-3.09915815279717,0.00194071393417401,0.0184456847321494
BBC3,0.999527499515259,-2.17636923113272,0.69527934257109,-3.09798600834652,0.00194840627306574,0.0184905242646972
BRCA2,2.90069857827392,1.56164731669837,0.499190814041455,3.09665037705962,0.00195720562984735,0.0185457167608706
TECR,6.89930159894403,-0.936935493128308,0.302434849669035,-3.08997320224885,0.00200174555117998,0.0189388894157303
FAM65B,11.8143791956663,0.818810573529287,0.264981799715662,3.08862648530164,0.00201084075797785,0.0189960275860035
FKBP5,2.25584722571278,1.61626881252315,0.516418838231875,3.08055947995029,0.00206612082595173,0.0194886298241517
CYCS,41.0174318792791,0.536972374969037,0.174389685452412,3.07923343847503,0.00207533996466418,0.0195163588810174
FKBP3,12.61361480415,0.734921122654734,0.238451867566966,3.07964275265023,0.00207249024042888,0.0195163588810174
AP2M1,30.3465889990383,-0.498117976675256,0.161855596792881,-3.07700554462198,0.00209091411570834,0.0195739791313901
SEPT6,26.4978614348243,0.53509323946349,0.173893167637517,3.07700810556899,0.00209089615196367,0.0195739791313901
PSMB10,13.6525573603608,0.714778286616144,0.232183143060654,3.07773256187502,0.00208582013852184,0.0195739791313901
KAT2A_ENSG00000108773,4.43482704897588,1.55149323388617,0.507128922844821,3.074534258022,0.00210831506465676,0.0196836176953951
STAT3,15.7370559979058,0.696217826826729,0.226394095139836,3.07444316009535,0.00210895903879233,0.0196836176953951
DLAT_ENSG00000150768,4.0052299320655,1.2527738339916,0.405247783112101,3.07249435183364,0.00212277850515054,0.0197828953343564
S100A8,1.33807761900271,-2.09620562436516,0.675356792675947,-3.06866163597067,0.00215019975161494,0.0199847954572483
SEPT7,83.481858143468,-0.382962042678484,0.124806043905471,-3.06856806412828,0.0021508732562579,0.0199847954572483
ME2,11.3669050038146,0.821143151170454,0.267651755394807,3.06687158569364,0.00216311763638224,0.0200685660115702
ENTPD1,2.68760041786378,-1.71420617958195,0.551642545512806,-3.0652353087633,0.00217498801956308,0.0201486222497826
C1orf162,10.4811581955585,-0.819746647922747,0.267733062077326,-3.05714320609615,0.0022345749068116,0.020639532014471
KRR1,7.81196132234689,0.895836594606668,0.292708433156893,3.05713700377115,0.00223462114635441,0.020639532014471
SHISA5,8.2803109372189,0.831540344967978,0.271724619996855,3.05621262339189,0.00224152239348757,0.0206725566734699
RP1-313I6.12,2.56325163567068,-1.50469399811697,0.485272290220014,-3.05460222194095,0.00225359200760412,0.0207530783989144
PIH1D1,8.0778707572232,-0.88300360264807,0.289277856828493,-3.04757964380035,0.00230692384445693,0.0212127790194442
DDX3X,12.0868103532659,0.747971153149527,0.245589725790372,3.04421786976044,0.00233286127262617,0.0214195947867715
RPA3,33.9581604454885,0.553723649354683,0.181932728055633,3.04252204669982,0.00234604631151774,0.0214772074703892
RPL36AL,155.527464941016,0.246253885404428,0.0809351032899768,3.04259237190137,0.00234549817906354,0.0214772074703892
PIM3,29.3213027950129,-0.546231639962588,0.179625001216358,-3.04066505848855,0.00236056265826634,0.0215783198290935
DESI1,9.59294726234625,0.870348053278438,0.286247626493588,3.03721387856923,0.00238775968469175,0.021794881351019
RPSAP58,19.2283079242922,-0.582685985167208,0.191833941405387,-3.03615548685697,0.00239615763682361,0.0218394660857707
KCNA3,1.84705446639477,1.73751246404972,0.560274261414939,3.03454987374886,0.00240894922196798,0.0218995924114185
SRD5A1,3.21595636809571,1.3476376500372,0.440603454182717,3.03444327140564,0.00240980070936459,0.0218995924114185
MCM5,11.734196548308,-1.03326679401135,0.34131515878875,-3.02636438804588,0.00247513821042193,0.022460524256909
SMS,12.1299466084703,-0.954205897793727,0.315115731190401,-3.0230980974699,0.00250201123457621,0.0226712854724865
DBI,38.432485956228,-0.429635264626079,0.142331922313556,-3.01807569436925,0.00254385355975535,0.023016875876913
PGAP1,4.41337591985982,1.24474245651011,0.410895784060381,3.01679739542175,0.00255460492852371,0.023080558482127
BPGM,4.75301454137929,1.09399129147196,0.361428495736834,3.01539732607242,0.00256642814047229,0.0231537261555526
LAGE3_ENSG00000196976,11.8324523912665,-0.745684562339385,0.247373541755155,-3.01273813566069,0.0025890221743838,0.0232899592416349
CST3,2.54516303651387,1.62881213059973,0.533963259661755,3.01303957578191,0.00258645185428553,0.0232899592416349
ECE1,4.56617767430509,1.1754248540612,0.38920391815666,3.00895733552944,0.00262145925878918,0.0235136951697454
WASF2,21.7016386417898,0.562380425211541,0.186861535122045,3.0091479729094,0.0026198148468921,0.0235136951697454
BNIP3L,8.65969538939571,-0.889718518336252,0.295123319835498,-3.00832599561811,0.00262691184946664,0.0235286513779318
SIVA1,17.8820339268623,-0.651445173771536,0.217362218725208,-2.99459818246135,0.0027480659638485,0.0245783856565212
COX7A2,63.9004111619729,0.343580804669279,0.114788472295704,2.99312745331453,0.00276134405843646,0.0246616590046567
S1PR4,8.37153982400506,-0.939661447379261,0.313289705082598,-2.99134561156463,0.00277750945213377,0.0247704429762747
WIPI2,10.1664688801687,-0.747500396503504,0.249688743946859,-2.99037786300062,0.00278632532910592,0.0248134645354189
DOCK8,6.86209472103264,1.0363629559969,0.346236962374327,2.9850588652389,0.00283523756820538,0.0252129280743414
BAD,2.90502543480384,-1.39666767998116,0.462945728075504,-2.98278872691803,0.00285635092317186,0.0253643961977661
RBM43,1.70447776319525,1.85422347359188,0.606367584113309,2.98130179049905,0.00287025782984368,0.0254515302001545
HLA-C_ENSG00000204525,608.642209240512,0.646842242444997,0.217409410716526,2.97511418031377,0.00292879512141568,0.0259336046648431
SRFBP1,7.00750921073753,0.93421811518709,0.313510094687419,2.97346919961096,0.00294453957163034,0.0260359288438893
CELF2,6.73615520758423,0.927402648513294,0.312086854545894,2.96673138712783,0.00300983788191896,0.0265755003892163
CARS,7.79542254397038,0.879209269599815,0.296107595501906,2.96533730709462,0.00302351219898794,0.0266583713885235
WNT10A,2.11433723002206,-1.62340358851616,0.537361983404439,-2.96337146572645,0.00304289114165492,0.0267912341877153
MAGEF1,2.50512980332589,-1.49573761569999,0.497780720231715,-2.95735706736573,0.0031028856873993,0.0272303279552883
